Peak finder testing
Measurement settings: 
Timescale: 2e-05 s, y-increment: 0.0040201, y-origin: 0.0
Voltage = (value-128)*yIncrement+yOrigin, [value] = byte
7.0405880073500925e-06;-0.024120600000000002
7.040838010475131e-06;-0.024120600000000002
7.041088013600171e-06;-0.0201005
7.04133801672521e-06;-0.0201005
7.041588019850249e-06;-0.0160804
7.041838022975288e-06;-0.0160804
7.042088026100327e-06;-0.012060300000000001
7.042338029225366e-06;-0.012060300000000001
7.042588032350405e-06;-0.0080402
7.042838035475444e-06;-0.0080402
7.043088038600483e-06;-0.0040201
7.043338041725522e-06;-0.0040201
7.043588044850562e-06;-0.0040201
7.0438380479756005e-06;-0.0040201
7.044088051100639e-06;-0.0040201
7.044338054225678e-06;-0.0040201
7.044588057350718e-06;-0.0080402
7.044838060475757e-06;-0.0080402
7.0450880636007955e-06;-0.0080402
7.045338066725835e-06;-0.0080402
7.045588069850874e-06;-0.012060300000000001
7.045838072975913e-06;-0.012060300000000001
7.046088076100952e-06;-0.012060300000000001
7.046338079225991e-06;-0.012060300000000001
7.04658808235103e-06;-0.012060300000000001
7.046838085476069e-06;-0.012060300000000001
7.047088088601109e-06;-0.012060300000000001
7.0473380917261474e-06;-0.012060300000000001
7.047588094851186e-06;-0.012060300000000001
7.047838097976225e-06;-0.012060300000000001
7.048088101101265e-06;-0.012060300000000001
7.0483381042263036e-06;-0.012060300000000001
7.048588107351342e-06;-0.012060300000000001
7.048838110476382e-06;-0.012060300000000001
7.049088113601421e-06;-0.0160804
7.04933811672646e-06;-0.0160804
7.0495881198514985e-06;-0.0160804
7.049838122976538e-06;-0.0160804
7.050088126101577e-06;-0.0160804
7.050338129226616e-06;-0.0160804
7.0505881323516555e-06;-0.0160804
7.050838135476694e-06;-0.0160804
7.051088138601733e-06;-0.0160804
7.051338141726772e-06;-0.0160804
7.051588144851812e-06;-0.012060300000000001
7.0518381479768505e-06;-0.012060300000000001
7.052088151101889e-06;-0.012060300000000001
7.052338154226929e-06;-0.012060300000000001
7.052588157351968e-06;-0.0080402
7.052838160477007e-06;-0.0080402
7.053088163602045e-06;-0.0080402
7.053338166727085e-06;-0.0080402
7.053588169852124e-06;-0.0080402
7.053838172977163e-06;-0.0080402
7.054088176102202e-06;-0.0080402
7.054338179227241e-06;-0.0080402
7.05458818235228e-06;-0.012060300000000001
7.054838185477319e-06;-0.012060300000000001
7.0550881886023585e-06;-0.012060300000000001
7.055338191727397e-06;-0.012060300000000001
7.055588194852436e-06;-0.012060300000000001
7.055838197977476e-06;-0.012060300000000001
7.056088201102515e-06;-0.012060300000000001
7.0563382042275535e-06;-0.012060300000000001
7.056588207352592e-06;-0.0160804
7.056838210477632e-06;-0.0160804
7.057088213602671e-06;-0.0160804
7.05733821672771e-06;-0.0160804
7.057588219852749e-06;-0.0160804
7.057838222977788e-06;-0.0160804
7.058088226102827e-06;-0.0201005
7.058338229227866e-06;-0.0201005
7.058588232352905e-06;-0.0201005
7.058838235477944e-06;-0.0201005
7.059088238602983e-06;-0.0201005
7.059338241728023e-06;-0.0201005
7.0595882448530615e-06;-0.0201005
7.0598382479781e-06;-0.0201005
7.060088251103139e-06;-0.0201005
7.060338254228179e-06;-0.0201005
7.060588257353218e-06;-0.024120600000000002
7.0608382604782565e-06;-0.024120600000000002
7.061088263603296e-06;-0.0201005
7.061338266728335e-06;-0.0201005
7.061588269853374e-06;-0.0201005
7.061838272978413e-06;-0.0201005
7.062088276103452e-06;-0.0201005
7.062338279228491e-06;-0.0201005
7.06258828235353e-06;-0.0201005
7.06283828547857e-06;-0.0201005
7.0630882886036084e-06;-0.0201005
7.063338291728647e-06;-0.0201005
7.063588294853686e-06;-0.0201005
7.063838297978726e-06;-0.0201005
7.0640883011037646e-06;-0.0201005
7.064338304228803e-06;-0.0201005
7.064588307353842e-06;-0.0201005
7.064838310478882e-06;-0.0201005
7.065088313603921e-06;-0.0201005
7.0653383167289595e-06;-0.0201005
7.065588319853999e-06;-0.0201005
7.065838322979038e-06;-0.0201005
7.066088326104077e-06;-0.0201005
7.066338329229116e-06;-0.0201005
7.066588332354155e-06;-0.0160804
7.066838335479194e-06;-0.0160804
7.067088338604233e-06;-0.0160804
7.067338341729273e-06;-0.0160804
7.0675883448543115e-06;-0.0160804
7.06783834797935e-06;-0.0160804
7.068088351104389e-06;-0.012060300000000001
7.068338354229429e-06;-0.012060300000000001
7.068588357354468e-06;-0.012060300000000001
7.068838360479506e-06;-0.012060300000000001
7.069088363604546e-06;-0.0160804
7.069338366729585e-06;-0.0160804
7.069588369854624e-06;-0.0160804
7.0698383729796626e-06;-0.0160804
7.070088376104702e-06;-0.0160804
7.070338379229741e-06;-0.0160804
7.07058838235478e-06;-0.0201005
7.0708383854798195e-06;-0.0201005
7.071088388604858e-06;-0.0201005
7.071338391729897e-06;-0.0201005
7.071588394854936e-06;-0.0160804
7.071838397979976e-06;-0.0160804
7.0720884011050145e-06;-0.0160804
7.072338404230053e-06;-0.0160804
7.072588407355093e-06;-0.012060300000000001
7.072838410480132e-06;-0.012060300000000001
7.073088413605171e-06;-0.0080402
7.0733384167302094e-06;-0.0080402
7.073588419855249e-06;-0.0080402
7.073838422980288e-06;-0.0080402
7.074088426105327e-06;-0.0080402
7.074338429230366e-06;-0.0080402
7.074588432355405e-06;-0.0080402
7.074838435480444e-06;-0.0080402
7.075088438605483e-06;-0.0080402
7.0753384417305226e-06;-0.0080402
7.075588444855561e-06;-0.0080402
7.0758384479806e-06;-0.0080402
7.07608845110564e-06;-0.0040201
7.076338454230679e-06;-0.0040201
7.0765884573557175e-06;-0.0080402
7.076838460480756e-06;-0.0080402
7.077088463605796e-06;-0.0080402
7.077338466730835e-06;-0.0080402
7.077588469855874e-06;-0.0080402
7.077838472980913e-06;-0.0080402
7.078088476105952e-06;-0.012060300000000001
7.078338479230991e-06;-0.012060300000000001
7.07858848235603e-06;-0.0160804
7.0788384854810694e-06;-0.0160804
7.079088488606108e-06;-0.0160804
7.079338491731147e-06;-0.0160804
7.079588494856187e-06;-0.0160804
7.079838497981226e-06;-0.0160804
7.080088501106264e-06;-0.0160804
7.080338504231303e-06;-0.0160804
7.080588507356343e-06;-0.0160804
7.080838510481382e-06;-0.0160804
7.0810885136064205e-06;-0.012060300000000001
7.08133851673146e-06;-0.012060300000000001
7.081588519856499e-06;-0.012060300000000001
7.081838522981538e-06;-0.012060300000000001
7.082088526106577e-06;-0.012060300000000001
7.082338529231616e-06;-0.012060300000000001
7.082588532356655e-06;-0.012060300000000001
7.082838535481694e-06;-0.012060300000000001
7.083088538606734e-06;-0.012060300000000001
7.0833385417317725e-06;-0.012060300000000001
7.083588544856811e-06;-0.012060300000000001
7.08383854798185e-06;-0.012060300000000001
7.08408855110689e-06;-0.012060300000000001
7.084338554231929e-06;-0.012060300000000001
7.0845885573569674e-06;-0.0080402
7.084838560482007e-06;-0.0080402
7.085088563607046e-06;-0.0080402
7.085338566732085e-06;-0.0080402
7.0855885698571236e-06;-0.012060300000000001
7.085838572982163e-06;-0.012060300000000001
7.086088576107202e-06;-0.012060300000000001
7.086338579232241e-06;-0.012060300000000001
7.0865885823572805e-06;-0.012060300000000001
7.086838585482319e-06;-0.012060300000000001
7.087088588607358e-06;-0.0160804
7.087338591732397e-06;-0.0160804
7.087588594857437e-06;-0.0160804
7.0878385979824755e-06;-0.0160804
7.088088601107514e-06;-0.0160804
7.088338604232554e-06;-0.0160804
7.088588607357593e-06;-0.0160804
7.088838610482632e-06;-0.0160804
7.0890886136076704e-06;-0.0160804
7.08933861673271e-06;-0.0160804
7.089588619857749e-06;-0.012060300000000001
7.089838622982788e-06;-0.012060300000000001
7.0900886261078274e-06;-0.012060300000000001
7.090338629232866e-06;-0.012060300000000001
7.090588632357905e-06;-0.012060300000000001
7.090838635482944e-06;-0.012060300000000001
7.0910886386079836e-06;-0.012060300000000001
7.091338641733022e-06;-0.012060300000000001
7.091588644858061e-06;-0.0160804
7.091838647983101e-06;-0.0160804
7.09208865110814e-06;-0.0160804
7.0923386542331785e-06;-0.0160804
7.092588657358217e-06;-0.0201005
7.092838660483257e-06;-0.0201005
7.093088663608296e-06;-0.024120600000000002
7.093338666733335e-06;-0.024120600000000002
7.093588669858374e-06;-0.028140700000000005
7.093838672983413e-06;-0.028140700000000005
7.094088676108452e-06;-0.028140700000000005
7.094338679233491e-06;-0.028140700000000005
7.0945886823585305e-06;-0.028140700000000005
7.094838685483569e-06;-0.028140700000000005
7.095088688608608e-06;-0.028140700000000005
7.095338691733648e-06;-0.028140700000000005
7.095588694858687e-06;-0.028140700000000005
7.095838697983725e-06;-0.028140700000000005
7.096088701108764e-06;-0.024120600000000002
7.096338704233804e-06;-0.024120600000000002
7.096588707358843e-06;-0.024120600000000002
7.0968387104838815e-06;-0.024120600000000002
7.097088713608921e-06;-0.0201005
7.09733871673396e-06;-0.0201005
7.097588719858999e-06;-0.0201005
7.097838722984038e-06;-0.0201005
7.098088726109077e-06;-0.0201005
7.098338729234116e-06;-0.0201005
7.098588732359155e-06;-0.0201005
7.098838735484195e-06;-0.0201005
7.0990887386092335e-06;-0.0201005
7.099338741734272e-06;-0.0201005
7.099588744859311e-06;-0.0201005
7.099838747984351e-06;-0.0201005
7.10008875110939e-06;-0.0201005
7.1003387542344284e-06;-0.0201005
7.100588757359468e-06;-0.024120600000000002
7.100838760484507e-06;-0.024120600000000002
7.101088763609546e-06;-0.0201005
7.1013387667345846e-06;-0.0201005
7.101588769859624e-06;-0.0201005
7.101838772984663e-06;-0.0201005
7.102088776109702e-06;-0.0160804
7.1023387792347415e-06;-0.0160804
7.10258878235978e-06;-0.012060300000000001
7.102838785484819e-06;-0.012060300000000001
7.103088788609858e-06;-0.012060300000000001
7.103338791734898e-06;-0.012060300000000001
7.1035887948599365e-06;-0.012060300000000001
7.103838797984975e-06;-0.012060300000000001
7.104088801110015e-06;-0.0080402
7.104338804235054e-06;-0.0080402
7.104588807360093e-06;-0.0080402
7.1048388104851315e-06;-0.0080402
7.105088813610171e-06;-0.0080402
7.10533881673521e-06;-0.0080402
7.105588819860249e-06;-0.0080402
7.1058388229852884e-06;-0.0080402
7.106088826110327e-06;-0.0080402
7.106338829235366e-06;-0.0080402
7.106588832360405e-06;-0.0040201
7.1068388354854446e-06;-0.0040201
7.107088838610483e-06;-0.0040201
7.107338841735522e-06;-0.0040201
7.107588844860562e-06;-0.0040201
7.107838847985601e-06;-0.0040201
7.1080888511106395e-06;-0.0080402
7.108338854235678e-06;-0.0080402
7.108588857360718e-06;-0.012060300000000001
7.108838860485757e-06;-0.012060300000000001
7.109088863610796e-06;-0.0160804
7.109338866735835e-06;-0.0160804
7.109588869860874e-06;-0.0160804
7.109838872985913e-06;-0.0160804
7.110088876110952e-06;-0.0160804
7.1103388792359915e-06;-0.0160804
7.11058888236103e-06;-0.0160804
7.110838885486069e-06;-0.0160804
7.111088888611109e-06;-0.012060300000000001
7.111338891736148e-06;-0.012060300000000001
7.111588894861186e-06;-0.012060300000000001
7.111838897986225e-06;-0.012060300000000001
7.112088901111265e-06;-0.0080402
7.112338904236304e-06;-0.0080402
7.1125889073613425e-06;-0.0080402
7.112838910486382e-06;-0.0080402
7.113088913611421e-06;-0.0080402
7.11333891673646e-06;-0.0080402
7.113588919861499e-06;-0.0080402
7.113838922986538e-06;-0.0080402
7.114088926111577e-06;-0.0080402
7.114338929236616e-06;-0.0080402
7.114588932361656e-06;-0.0080402
7.1148389354866945e-06;-0.0080402
7.115088938611733e-06;-0.0080402
7.115338941736772e-06;-0.0080402
7.115588944861812e-06;-0.0080402
7.115838947986851e-06;-0.0080402
7.1160889511118894e-06;-0.0080402
7.116338954236928e-06;-0.0080402
7.116588957361968e-06;-0.0080402
7.116838960487007e-06;-0.0080402
7.1170889636120456e-06;-0.0080402
7.117338966737085e-06;-0.0080402
7.117588969862124e-06;-0.0080402
7.117838972987163e-06;-0.0080402
7.118088976112202e-06;-0.0080402
7.118338979237241e-06;-0.0080402
7.11858898236228e-06;-0.0080402
7.118838985487319e-06;-0.0080402
7.119088988612359e-06;-0.0080402
7.1193389917373975e-06;-0.0080402
7.119588994862436e-06;-0.0080402
7.119838997987475e-06;-0.0080402
7.120089001112515e-06;-0.0080402
7.120339004237554e-06;-0.0080402
7.1205890073625925e-06;-0.0080402
7.120839010487632e-06;-0.0080402
7.121089013612671e-06;-0.0080402
7.12133901673771e-06;-0.0080402
7.121589019862749e-06;-0.012060300000000001
7.121839022987788e-06;-0.012060300000000001
7.122089026112827e-06;-0.012060300000000001
7.122339029237866e-06;-0.012060300000000001
7.1225890323629056e-06;-0.012060300000000001
7.122839035487944e-06;-0.012060300000000001
7.123089038612983e-06;-0.012060300000000001
7.123339041738022e-06;-0.012060300000000001
7.123589044863062e-06;-0.012060300000000001
7.1238390479881005e-06;-0.012060300000000001
7.124089051113139e-06;-0.012060300000000001
7.124339054238179e-06;-0.012060300000000001
7.124589057363218e-06;-0.012060300000000001
7.124839060488257e-06;-0.012060300000000001
7.1250890636132955e-06;-0.012060300000000001
7.125339066738335e-06;-0.012060300000000001
7.125589069863374e-06;-0.012060300000000001
7.125839072988413e-06;-0.012060300000000001
7.1260890761134525e-06;-0.0160804
7.126339079238491e-06;-0.0160804
7.12658908236353e-06;-0.0160804
7.126839085488569e-06;-0.0160804
7.127089088613609e-06;-0.0160804
7.127339091738647e-06;-0.0160804
7.127589094863686e-06;-0.0160804
7.127839097988726e-06;-0.0160804
7.128089101113765e-06;-0.012060300000000001
7.1283391042388036e-06;-0.012060300000000001
7.128589107363842e-06;-0.012060300000000001
7.128839110488882e-06;-0.012060300000000001
7.129089113613921e-06;-0.012060300000000001
7.12933911673896e-06;-0.012060300000000001
7.129589119863999e-06;-0.0080402
7.129839122989038e-06;-0.0080402
7.130089126114077e-06;-0.0080402
7.130339129239116e-06;-0.0080402
7.1305891323641555e-06;-0.0080402
7.130839135489194e-06;-0.0080402
7.131089138614233e-06;-0.0080402
7.131339141739273e-06;-0.0080402
7.131589144864312e-06;-0.0080402
7.1318391479893504e-06;-0.0080402
7.132089151114389e-06;-0.0080402
7.132339154239429e-06;-0.0080402
7.132589157364468e-06;-0.012060300000000001
7.1328391604895066e-06;-0.012060300000000001
7.133089163614546e-06;-0.012060300000000001
7.133339166739585e-06;-0.012060300000000001
7.133589169864624e-06;-0.012060300000000001
7.133839172989663e-06;-0.012060300000000001
7.134089176114702e-06;-0.0160804
7.134339179239741e-06;-0.0160804
7.13458918236478e-06;-0.0160804
7.13483918548982e-06;-0.0160804
7.1350891886148585e-06;-0.0160804
7.135339191739897e-06;-0.0160804
7.135589194864936e-06;-0.0160804
7.135839197989976e-06;-0.0160804
7.136089201115015e-06;-0.0160804
7.1363392042400535e-06;-0.0160804
7.136589207365093e-06;-0.0160804
7.136839210490132e-06;-0.0160804
7.137089213615171e-06;-0.012060300000000001
7.13733921674021e-06;-0.012060300000000001
7.137589219865249e-06;-0.012060300000000001
7.137839222990288e-06;-0.012060300000000001
7.138089226115327e-06;-0.0080402
7.138339229240367e-06;-0.0080402
7.138589232365405e-06;-0.0080402
7.138839235490444e-06;-0.0080402
7.139089238615483e-06;-0.0080402
7.139339241740523e-06;-0.0080402
7.1395892448655615e-06;-0.0080402
7.1398392479906e-06;-0.0080402
7.14008925111564e-06;-0.0080402
7.140339254240679e-06;-0.0080402
7.140589257365718e-06;-0.012060300000000001
7.1408392604907565e-06;-0.012060300000000001
7.141089263615796e-06;-0.012060300000000001
7.141339266740835e-06;-0.012060300000000001
7.141589269865874e-06;-0.0160804
7.1418392729909135e-06;-0.0160804
7.142089276115952e-06;-0.0160804
7.142339279240991e-06;-0.0160804
7.14258928236603e-06;-0.0160804
7.14283928549107e-06;-0.0160804
7.1430892886161084e-06;-0.0160804
7.143339291741147e-06;-0.0160804
7.143589294866187e-06;-0.0160804
7.143839297991226e-06;-0.0160804
7.1440893011162646e-06;-0.0160804
7.144339304241303e-06;-0.0160804
7.144589307366343e-06;-0.0160804
7.144839310491382e-06;-0.0160804
7.145089313616421e-06;-0.0160804
7.14533931674146e-06;-0.0160804
7.145589319866499e-06;-0.0160804
7.145839322991538e-06;-0.0160804
7.146089326116577e-06;-0.0160804
7.1463393292416165e-06;-0.0160804
7.146589332366655e-06;-0.012060300000000001
7.146839335491694e-06;-0.012060300000000001
7.147089338616734e-06;-0.012060300000000001
7.147339341741773e-06;-0.012060300000000001
7.1475893448668114e-06;-0.0080402
7.14783934799185e-06;-0.0080402
7.14808935111689e-06;-0.0080402
7.148339354241929e-06;-0.0080402
7.148589357366968e-06;-0.0040201
7.148839360492007e-06;-0.0040201
7.149089363617046e-06;-0.0040201
7.149339366742085e-06;-0.0040201
7.149589369867124e-06;0.0
7.149839372992163e-06;0.0
7.150089376117202e-06;-0.0040201
7.150339379242241e-06;-0.0040201
7.150589382367281e-06;-0.0040201
7.1508393854923195e-06;-0.0040201
7.151089388617358e-06;-0.0040201
7.151339391742397e-06;-0.0040201
7.151589394867437e-06;-0.0040201
7.151839397992476e-06;-0.0040201
7.1520894011175145e-06;-0.0040201
7.152339404242554e-06;-0.0040201
7.152589407367593e-06;-0.0040201
7.152839410492632e-06;-0.0040201
7.153089413617671e-06;-0.0040201
7.15333941674271e-06;-0.0040201
7.153589419867749e-06;-0.0040201
7.153839422992788e-06;-0.0040201
7.154089426117828e-06;-0.0080402
7.154339429242866e-06;-0.0080402
7.154589432367905e-06;-0.0080402
7.154839435492944e-06;-0.0080402
7.155089438617984e-06;-0.0080402
7.1553394417430225e-06;-0.0080402
7.155589444868061e-06;-0.0080402
7.155839447993101e-06;-0.0080402
7.15608945111814e-06;-0.0080402
7.156339454243179e-06;-0.0080402
7.1565894573682175e-06;-0.012060300000000001
7.156839460493257e-06;-0.012060300000000001
7.157089463618296e-06;-0.012060300000000001
7.157339466743335e-06;-0.012060300000000001
7.1575894698683745e-06;-0.012060300000000001
7.157839472993413e-06;-0.012060300000000001
7.158089476118452e-06;-0.012060300000000001
7.158339479243491e-06;-0.012060300000000001
7.158589482368531e-06;-0.012060300000000001
7.1588394854935694e-06;-0.012060300000000001
7.159089488618608e-06;-0.012060300000000001
7.159339491743648e-06;-0.012060300000000001
7.159589494868687e-06;-0.012060300000000001
7.1598394979937256e-06;-0.012060300000000001
7.160089501118764e-06;-0.012060300000000001
7.160339504243804e-06;-0.012060300000000001
7.160589507368843e-06;-0.0080402
7.160839510493882e-06;-0.0080402
7.161089513618921e-06;-0.012060300000000001
7.16133951674396e-06;-0.012060300000000001
7.161589519868999e-06;-0.012060300000000001
7.161839522994038e-06;-0.012060300000000001
7.1620895261190775e-06;-0.012060300000000001
7.162339529244116e-06;-0.012060300000000001
7.162589532369155e-06;-0.012060300000000001
7.162839535494195e-06;-0.012060300000000001
7.163089538619234e-06;-0.012060300000000001
7.1633395417442725e-06;-0.012060300000000001
7.163589544869311e-06;-0.012060300000000001
7.163839547994351e-06;-0.012060300000000001
7.16408955111939e-06;-0.012060300000000001
7.164339554244429e-06;-0.012060300000000001
7.164589557369468e-06;-0.012060300000000001
7.164839560494507e-06;-0.012060300000000001
7.165089563619546e-06;-0.012060300000000001
7.165339566744585e-06;-0.012060300000000001
7.165589569869624e-06;-0.012060300000000001
7.165839572994663e-06;-0.012060300000000001
7.166089576119702e-06;-0.012060300000000001
7.166339579244742e-06;-0.012060300000000001
7.1665895823697805e-06;-0.0160804
7.166839585494819e-06;-0.0160804
7.167089588619858e-06;-0.012060300000000001
7.167339591744898e-06;-0.012060300000000001
7.167589594869937e-06;-0.012060300000000001
7.1678395979949755e-06;-0.012060300000000001
7.168089601120014e-06;-0.012060300000000001
7.168339604245054e-06;-0.012060300000000001
7.168589607370093e-06;-0.012060300000000001
7.168839610495132e-06;-0.012060300000000001
7.169089613620171e-06;-0.012060300000000001
7.16933961674521e-06;-0.012060300000000001
7.169589619870249e-06;-0.012060300000000001
7.169839622995288e-06;-0.012060300000000001
7.170089626120327e-06;-0.012060300000000001
7.170339629245366e-06;-0.012060300000000001
7.170589632370405e-06;-0.012060300000000001
7.170839635495445e-06;-0.012060300000000001
7.1710896386204835e-06;-0.012060300000000001
7.171339641745522e-06;-0.012060300000000001
7.171589644870561e-06;-0.012060300000000001
7.171839647995601e-06;-0.012060300000000001
7.17208965112064e-06;-0.0080402
7.1723396542456785e-06;-0.0080402
7.172589657370718e-06;-0.0080402
7.172839660495757e-06;-0.0080402
7.173089663620796e-06;-0.0080402
7.173339666745835e-06;-0.0080402
7.173589669870874e-06;-0.0080402
7.173839672995913e-06;-0.0080402
7.174089676120952e-06;-0.0080402
7.174339679245992e-06;-0.0080402
7.1745896823710304e-06;-0.012060300000000001
7.174839685496069e-06;-0.012060300000000001
7.175089688621108e-06;-0.012060300000000001
7.175339691746148e-06;-0.012060300000000001
7.1755896948711866e-06;-0.012060300000000001
7.175839697996225e-06;-0.012060300000000001
7.176089701121265e-06;-0.0080402
7.176339704246304e-06;-0.0080402
7.176589707371343e-06;-0.0080402
7.1768397104963815e-06;-0.0080402
7.177089713621421e-06;-0.0080402
7.17733971674646e-06;-0.0080402
7.177589719871499e-06;-0.0080402
7.1778397229965385e-06;-0.0080402
7.178089726121577e-06;-0.0080402
7.178339729246616e-06;-0.0080402
7.178589732371655e-06;-0.0080402
7.178839735496695e-06;-0.0080402
7.1790897386217335e-06;-0.0080402
7.179339741746772e-06;-0.0080402
7.179589744871812e-06;-0.0080402
7.179839747996851e-06;-0.0080402
7.18008975112189e-06;-0.0080402
7.180339754246928e-06;-0.0080402
7.180589757371968e-06;-0.0080402
7.180839760497007e-06;-0.0080402
7.181089763622046e-06;-0.012060300000000001
7.181339766747085e-06;-0.012060300000000001
7.181589769872124e-06;-0.0160804
7.181839772997163e-06;-0.0160804
7.182089776122202e-06;-0.0160804
7.1823397792472415e-06;-0.0160804
7.18258978237228e-06;-0.0201005
7.182839785497319e-06;-0.0201005
7.183089788622359e-06;-0.0201005
7.183339791747398e-06;-0.0201005
7.1835897948724365e-06;-0.0201005
7.183839797997475e-06;-0.0201005
7.184089801122515e-06;-0.0160804
7.184339804247554e-06;-0.0160804
7.184589807372593e-06;-0.0160804
7.184839810497632e-06;-0.0160804
7.185089813622671e-06;-0.012060300000000001
7.18533981674771e-06;-0.012060300000000001
7.185589819872749e-06;-0.012060300000000001
7.185839822997788e-06;-0.012060300000000001
7.186089826122827e-06;-0.012060300000000001
7.186339829247866e-06;-0.012060300000000001
7.186589832372906e-06;-0.012060300000000001
7.1868398354979446e-06;-0.012060300000000001
7.187089838622983e-06;-0.012060300000000001
7.187339841748022e-06;-0.012060300000000001
7.187589844873062e-06;-0.0080402
7.187839847998101e-06;-0.0080402
7.1880898511231395e-06;-0.0080402
7.188339854248179e-06;-0.0080402
7.188589857373218e-06;-0.0040201
7.188839860498257e-06;-0.0040201
7.189089863623296e-06;-0.0040201
7.189339866748335e-06;-0.0040201
7.189589869873374e-06;0.0
7.189839872998413e-06;0.0
7.190089876123453e-06;0.0
7.1903398792484914e-06;0.0
7.19058988237353e-06;0.0
7.190839885498569e-06;0.0
7.191089888623609e-06;-0.0040201
7.1913398917486476e-06;-0.0040201
7.191589894873686e-06;-0.0080402
7.191839897998726e-06;-0.0080402
7.192089901123765e-06;-0.0080402
7.192339904248804e-06;-0.0080402
7.1925899073738425e-06;-0.012060300000000001
7.192839910498882e-06;-0.012060300000000001
7.193089913623921e-06;-0.012060300000000001
7.19333991674896e-06;-0.012060300000000001
7.1935899198739995e-06;-0.012060300000000001
7.193839922999038e-06;-0.012060300000000001
7.194089926124077e-06;-0.012060300000000001
7.194339929249116e-06;-0.012060300000000001
7.194589932374156e-06;-0.0080402
7.1948399354991945e-06;-0.0080402
7.195089938624233e-06;-0.0040201
7.195339941749273e-06;-0.0040201
7.195589944874312e-06;-0.0040201
7.195839947999351e-06;-0.0040201
7.196089951124389e-06;-0.0040201
7.196339954249429e-06;-0.0040201
7.196589957374468e-06;-0.0040201
7.196839960499507e-06;-0.0040201
7.197089963624546e-06;-0.0040201
7.197339966749585e-06;-0.0040201
7.197589969874624e-06;-0.0080402
7.197839972999663e-06;-0.0080402
7.1980899761247025e-06;-0.0080402
7.198339979249741e-06;-0.0080402
7.19858998237478e-06;-0.012060300000000001
7.19883998549982e-06;-0.012060300000000001
7.199089988624859e-06;-0.012060300000000001
7.1993399917498975e-06;-0.012060300000000001
7.199589994874936e-06;-0.012060300000000001
7.199839997999976e-06;-0.012060300000000001
7.200090001125015e-06;-0.012060300000000001
7.200340004250054e-06;-0.012060300000000001
7.200590007375093e-06;-0.012060300000000001
7.200840010500132e-06;-0.012060300000000001
7.201090013625171e-06;-0.012060300000000001
7.20134001675021e-06;-0.012060300000000001
7.2015900198752494e-06;-0.012060300000000001
7.201840023000288e-06;-0.012060300000000001
7.202090026125327e-06;-0.012060300000000001
7.202340029250367e-06;-0.012060300000000001
7.2025900323754056e-06;-0.0080402
7.202840035500444e-06;-0.0080402
7.203090038625483e-06;-0.0080402
7.203340041750523e-06;-0.0080402
7.203590044875562e-06;-0.012060300000000001
7.2038400480006005e-06;-0.012060300000000001
7.20409005112564e-06;-0.012060300000000001
7.204340054250679e-06;-0.012060300000000001
7.204590057375718e-06;-0.0160804
7.204840060500757e-06;-0.0160804
7.205090063625796e-06;-0.0201005
7.205340066750835e-06;-0.0201005
7.205590069875874e-06;-0.0201005
7.205840073000914e-06;-0.0201005
7.2060900761259524e-06;-0.0201005
7.206340079250991e-06;-0.0201005
7.20659008237603e-06;-0.0201005
7.20684008550107e-06;-0.0201005
7.207090088626109e-06;-0.0160804
7.207340091751147e-06;-0.0160804
7.207590094876187e-06;-0.012060300000000001
7.207840098001226e-06;-0.012060300000000001
7.208090101126265e-06;-0.0080402
7.2083401042513035e-06;-0.0080402
7.208590107376343e-06;-0.0080402
7.208840110501382e-06;-0.0080402
7.209090113626421e-06;-0.0080402
7.2093401167514605e-06;-0.0080402
7.209590119876499e-06;-0.0080402
7.209840123001538e-06;-0.0080402
7.210090126126577e-06;-0.012060300000000001
7.210340129251617e-06;-0.012060300000000001
7.2105901323766555e-06;-0.0080402
7.210840135501694e-06;-0.0080402
7.211090138626734e-06;-0.0080402
7.211340141751773e-06;-0.0080402
7.211590144876812e-06;-0.012060300000000001
7.2118401480018504e-06;-0.012060300000000001
7.21209015112689e-06;-0.012060300000000001
7.212340154251929e-06;-0.012060300000000001
7.212590157376968e-06;-0.012060300000000001
7.212840160502007e-06;-0.012060300000000001
7.213090163627046e-06;-0.012060300000000001
7.213340166752085e-06;-0.012060300000000001
7.213590169877124e-06;-0.012060300000000001
7.2138401730021635e-06;-0.012060300000000001
7.214090176127202e-06;-0.012060300000000001
7.214340179252241e-06;-0.012060300000000001
7.214590182377281e-06;-0.012060300000000001
7.21484018550232e-06;-0.012060300000000001
7.2150901886273585e-06;-0.012060300000000001
7.215340191752397e-06;-0.012060300000000001
7.215590194877437e-06;-0.012060300000000001
7.215840198002476e-06;-0.012060300000000001
7.216090201127515e-06;-0.012060300000000001
7.216340204252554e-06;-0.012060300000000001
7.216590207377593e-06;-0.012060300000000001
7.216840210502632e-06;-0.012060300000000001
7.217090213627671e-06;-0.012060300000000001
7.2173402167527104e-06;-0.012060300000000001
7.217590219877749e-06;-0.012060300000000001
7.217840223002788e-06;-0.012060300000000001
7.218090226127828e-06;-0.012060300000000001
7.2183402292528666e-06;-0.012060300000000001
7.218590232377905e-06;-0.0080402
7.218840235502944e-06;-0.0080402
7.219090238627984e-06;-0.0080402
7.219340241753023e-06;-0.0080402
7.2195902448780615e-06;-0.0040201
7.219840248003101e-06;-0.0040201
7.22009025112814e-06;0.0
7.220340254253179e-06;0.0
7.220590257378218e-06;0.0
7.220840260503257e-06;0.0
7.221090263628296e-06;0.0
